,Entry_date,Entry_time,Strike,Entry_price,Exit_date,Exit_time,Exit_price,Profit,Reason,DTE-W0
3568,2023-09-01,15:00:00,BANKNIFTY07SEP2344500CE,219.05,2023-09-01,15:30:00,193.6,21.069000000000017,Expiry,3.0
3569,2023-09-01,15:00:00,BANKNIFTY07SEP2344500PE,251.95,2023-09-01,15:30:00,249.65,-2.7390000000000168,Expiry,3.0
3570,2023-09-04,15:00:00,BANKNIFTY06SEP2344600PE,182.05,2023-09-05,15:00:00,139.4,39.00900000000001,Expiry,2.0
3571,2023-09-04,15:00:00,BANKNIFTY06SEP2344600CE,158.2,2023-09-05,15:00:00,94.85,60.18599999999999,Expiry,2.0
3572,2023-09-05,15:00:00,BANKNIFTY06SEP2344500CE,147.7,2023-09-06,15:00:00,0.85,143.896,Expiry,1.0
3573,2023-09-05,15:00:00,BANKNIFTY06SEP2344500PE,92.6,2023-09-06,10:08:00,138.89999999999998,-48.15199999999998,SL,1.0
3574,2023-09-06,15:00:00,BANKNIFTY06SEP2344400PE,68.45,2023-09-06,15:30:00,0.05,67.031,Expiry,0.0
3575,2023-09-06,15:00:00,BANKNIFTY06SEP2344400CE,3.2,2023-09-06,15:07:00,4.800000000000001,-1.6640000000000006,SL,0.0
3576,2023-09-07,15:00:00,BANKNIFTY13SEP2344900PE,233.15,2023-09-08,15:00:00,134.4,94.087,Expiry,4.0
3577,2023-09-07,15:00:00,BANKNIFTY13SEP2344900CE,254.35,2023-09-08,11:39:00,381.525,-132.26199999999997,SL,4.0
3578,2023-09-08,15:00:00,BANKNIFTY13SEP2345200PE,253.4,2023-09-11,15:00:00,75.4,172.932,Expiry,3.0
3579,2023-09-08,15:00:00,BANKNIFTY13SEP2345200CE,212.45,2023-09-11,09:58:00,318.67499999999995,-110.47399999999996,SL,3.0
3580,2023-09-11,15:00:00,BANKNIFTY13SEP2345500CE,188.35,2023-09-12,09:15:00,329.0,-144.417,Gap_SL,2.0
3581,2023-09-11,15:00:00,BANKNIFTY13SEP2345500PE,169.7,2023-09-12,12:53:00,254.55,-88.244,SL,2.0
3582,2023-09-12,15:00:00,BANKNIFTY13SEP2345500CE,151.95,2023-09-13,11:24:00,227.925,-79.014,SL,1.0
3583,2023-09-12,15:00:00,BANKNIFTY13SEP2345500PE,128.85,2023-09-13,09:15:00,193.275,-67.00199999999998,SL,1.0
3584,2023-09-13,15:00:00,BANKNIFTY13SEP2345900PE,6.5,2023-09-13,15:01:00,9.75,-3.38,SL,0.0
3585,2023-09-13,15:00:00,BANKNIFTY13SEP2345900CE,62.45,2023-09-13,15:30:00,9.05,52.151,Expiry,0.0
3586,2023-09-14,15:00:00,BANKNIFTY20SEP2346000CE,294.0,2023-09-15,11:08:00,441.0,-152.88,SL,3.0
3587,2023-09-14,15:00:00,BANKNIFTY20SEP2346000PE,235.55,2023-09-15,15:00:00,118.95,111.889,Expiry,3.0
3588,2023-09-15,15:00:00,BANKNIFTY20SEP2346200CE,250.65,2023-09-18,15:00:00,101.3,144.33700000000002,Expiry,2.0
3589,2023-09-15,15:00:00,BANKNIFTY20SEP2346200PE,190.95,2023-09-18,15:00:00,201.3,-14.169000000000022,Expiry,2.0
3590,2023-09-18,15:00:00,BANKNIFTY20SEP2346000CE,205.0,2023-09-20,15:00:00,1.0,199.9,Expiry,1.0
3591,2023-09-18,15:00:00,BANKNIFTY20SEP2346000PE,104.75,2023-09-18,15:14:00,157.125,-54.47,SL,1.0
3592,2023-09-20,15:00:00,BANKNIFTY20SEP2345300CE,25.65,2023-09-20,15:01:00,38.475,-13.337999999999996,SL,0.0
3593,2023-09-20,15:00:00,BANKNIFTY20SEP2345300PE,17.65,2023-09-20,15:30:00,0.05,17.246999999999996,Expiry,0.0
3594,2023-09-21,15:00:00,BANKNIFTY28SEP2344600CE,401.15,2023-09-22,11:05:00,601.7249999999999,-208.59799999999996,SL,5.0
3595,2023-09-21,15:00:00,BANKNIFTY28SEP2344600PE,234.65,2023-09-22,15:00:00,233.9,-3.943000000000001,Expiry,5.0
3596,2023-09-22,15:00:00,BANKNIFTY28SEP2344600CE,323.5,2023-09-25,15:00:00,374.35,-57.32000000000002,Expiry,4.0
3597,2023-09-22,15:00:00,BANKNIFTY28SEP2344600PE,233.9,2023-09-25,15:00:00,119.05,110.172,Expiry,4.0
3598,2023-09-25,15:00:00,BANKNIFTY28SEP2344800PE,193.2,2023-09-26,09:29:00,289.79999999999995,-100.46399999999996,SL,3.0
3599,2023-09-25,15:00:00,BANKNIFTY28SEP2344800CE,249.05,2023-09-26,15:00:00,109.8,134.269,Expiry,3.0
3600,2023-09-26,15:00:00,BANKNIFTY28SEP2344600CE,200.95,2023-09-27,15:00:00,153.25,43.68099999999999,Expiry,2.0
3601,2023-09-26,15:00:00,BANKNIFTY28SEP2344600PE,159.35,2023-09-27,09:15:00,232.95,-76.78699999999999,Gap_SL,2.0
3602,2023-09-27,15:00:00,BANKNIFTY28SEP2344600CE,153.25,2023-09-28,15:00:00,1.3,148.885,Expiry,1.0
3603,2023-09-27,15:00:00,BANKNIFTY28SEP2344600PE,125.5,2023-09-28,09:38:00,188.25,-65.26,SL,1.0
3604,2023-09-28,15:00:00,BANKNIFTY28SEP2344400CE,4.8,2023-09-28,15:30:00,0.05,4.654,Expiry,0.0
3605,2023-09-28,15:00:00,BANKNIFTY28SEP2344400PE,56.9,2023-09-28,15:03:00,85.35,-29.587999999999997,SL,0.0
3606,2023-09-29,15:00:00,BANKNIFTY04OCT2344700PE,204.95,2023-10-03,09:15:00,307.42499999999995,-106.57399999999996,SL,2.0
3607,2023-09-29,15:00:00,BANKNIFTY04OCT2344700CE,204.35,2023-10-03,15:00:00,32.85,167.413,Expiry,2.0
3608,2023-10-03,15:00:00,BANKNIFTY04OCT2344400PE,135.7,2023-10-04,09:15:00,370.4,-237.414,Gap_SL,1.0
3609,2023-10-03,15:00:00,BANKNIFTY04OCT2344400CE,133.25,2023-10-04,15:00:00,0.4,130.185,Expiry,1.0
3610,2023-10-04,15:00:00,BANKNIFTY04OCT2343900PE,8.05,2023-10-04,15:29:00,0.05,7.839,Expiry,0.0
3611,2023-10-04,15:00:00,BANKNIFTY04OCT2343900CE,15.9,2023-10-04,15:01:00,23.85,-8.268,SL,0.0
3612,2023-10-05,15:00:00,BANKNIFTY11OCT2344200PE,219.0,2023-10-06,15:00:00,137.6,77.02000000000001,Expiry,4.0
3613,2023-10-05,15:00:00,BANKNIFTY11OCT2344200CE,294.35,2023-10-06,10:48:00,441.525,-153.062,SL,4.0
3614,2023-10-06,15:00:00,BANKNIFTY11OCT2344400PE,216.0,2023-10-09,09:15:00,324.0,-112.32,SL,3.0
3615,2023-10-06,15:00:00,BANKNIFTY11OCT2344400CE,217.2,2023-10-09,15:00:00,39.55,173.30599999999998,Expiry,3.0
3616,2023-10-09,15:00:00,BANKNIFTY11OCT2343900CE,204.4,2023-10-10,09:15:00,306.6,-106.288,SL,2.0
3617,2023-10-09,15:00:00,BANKNIFTY11OCT2343900PE,178.9,2023-10-10,15:00:00,32.2,143.122,Expiry,2.0
3618,2023-10-10,15:00:00,BANKNIFTY11OCT2344400CE,149.1,2023-10-11,09:15:00,260.0,-113.882,Gap_SL,1.0
3619,2023-10-10,15:00:00,BANKNIFTY11OCT2344400PE,155.85,2023-10-11,15:00:00,0.55,152.183,Expiry,1.0
3620,2023-10-11,15:00:00,BANKNIFTY11OCT2344500PE,23.75,2023-10-11,15:30:00,0.1,23.175,Expiry,0.0
3621,2023-10-11,15:00:00,BANKNIFTY11OCT2344500CE,12.65,2023-10-11,15:01:00,18.975,-6.578000000000001,SL,0.0
3622,2023-10-12,15:00:00,BANKNIFTY18OCT2344600PE,228.95,2023-10-13,09:15:00,343.42499999999995,-119.05399999999996,SL,4.0
3623,2023-10-12,15:00:00,BANKNIFTY18OCT2344600CE,319.15,2023-10-13,15:00:00,141.15,171.61699999999996,Expiry,4.0
3624,2023-10-13,15:00:00,BANKNIFTY18OCT2344400CE,227.9,2023-10-16,15:00:00,159.1,64.24200000000002,Expiry,3.0
3625,2023-10-13,15:00:00,BANKNIFTY18OCT2344400PE,252.8,2023-10-16,09:15:00,379.2000000000001,-131.45600000000005,SL,3.0
3626,2023-10-16,15:00:00,BANKNIFTY18OCT2344300PE,219.15,2023-10-17,15:00:00,99.25,115.517,Expiry,2.0
3627,2023-10-16,15:00:00,BANKNIFTY18OCT2344300CE,203.4,2023-10-17,09:15:00,305.1,-105.768,SL,2.0
3628,2023-10-17,15:00:00,BANKNIFTY18OCT2344400CE,135.2,2023-10-18,15:00:00,0.7,131.796,Expiry,1.0
3629,2023-10-17,15:00:00,BANKNIFTY18OCT2344400PE,140.5,2023-10-18,09:47:00,210.75,-73.06,SL,1.0
3630,2023-10-18,15:00:00,BANKNIFTY18OCT2343900CE,22.0,2023-10-18,15:01:00,33.0,-11.44,SL,0.0
3631,2023-10-18,15:00:00,BANKNIFTY18OCT2343900PE,6.75,2023-10-18,15:07:00,10.125,-3.51,SL,0.0
3632,2023-10-19,15:00:00,BANKNIFTY26OCT2343800CE,350.25,2023-10-20,15:00:00,224.45,118.79500000000002,Expiry,4.0
3633,2023-10-19,15:00:00,BANKNIFTY26OCT2343800PE,260.55,2023-10-20,15:00:00,312.8,-57.461,Expiry,4.0
3634,2023-10-20,15:00:00,BANKNIFTY26OCT2343700CE,273.6,2023-10-23,15:00:00,67.5,200.628,Expiry,3.0
3635,2023-10-20,15:00:00,BANKNIFTY26OCT2343700PE,261.8,2023-10-23,14:50:00,392.7000000000001,-136.13600000000002,SL,3.0
3636,2023-10-23,15:00:00,BANKNIFTY26OCT2343200CE,253.9,2023-10-25,15:00:00,48.0,200.822,Expiry,2.0
3637,2023-10-23,15:00:00,BANKNIFTY26OCT2343200PE,222.5,2023-10-23,15:02:00,333.75,-115.7,SL,2.0
3638,2023-10-25,15:00:00,BANKNIFTY26OCT2342900CE,140.75,2023-10-26,15:00:00,0.65,137.285,Expiry,1.0
3639,2023-10-25,15:00:00,BANKNIFTY26OCT2342900PE,183.1,2023-10-26,09:15:00,274.65,-95.212,SL,1.0
3640,2023-10-26,15:00:00,BANKNIFTY26OCT2342300PE,12.75,2023-10-26,15:02:00,19.125,-6.63,SL,0.0
3641,2023-10-26,15:00:00,BANKNIFTY26OCT2342300CE,29.0,2023-10-26,15:01:00,43.5,-15.08,SL,0.0
3642,2023-10-27,15:00:00,BANKNIFTY01NOV2342800PE,249.1,2023-10-30,09:30:00,373.65,-129.53199999999998,SL,3.0
3643,2023-10-27,15:00:00,BANKNIFTY01NOV2342800CE,262.95,2023-10-30,13:04:00,394.425,-136.73399999999995,SL,3.0
3644,2023-10-30,15:00:00,BANKNIFTY01NOV2343000CE,217.05,2023-10-31,09:15:00,325.57500000000005,-112.86600000000004,SL,2.0
3645,2023-10-30,15:00:00,BANKNIFTY01NOV2343000PE,190.0,2023-10-31,15:00:00,189.2,-2.999999999999989,Expiry,2.0
3646,2023-10-31,15:00:00,BANKNIFTY01NOV2342900PE,138.7,2023-11-01,09:15:00,208.05,-72.124,SL,1.0
3647,2023-10-31,15:00:00,BANKNIFTY01NOV2342900CE,141.1,2023-11-01,15:00:00,0.85,137.428,Expiry,1.0
3648,2023-11-01,15:00:00,BANKNIFTY01NOV2342700PE,27.85,2023-11-01,15:03:00,41.775000000000006,-14.482000000000005,SL,0.0
3649,2023-11-01,15:00:00,BANKNIFTY01NOV2342700CE,11.2,2023-11-01,15:30:00,1.15,9.826,Expiry,0.0
3650,2023-11-02,15:00:00,BANKNIFTY08NOV2343100CE,313.7,2023-11-03,15:00:00,382.8,-75.37400000000002,Expiry,4.0
3651,2023-11-02,15:00:00,BANKNIFTY08NOV2343100PE,230.95,2023-11-03,15:00:00,133.7,92.631,Expiry,4.0
3652,2023-11-03,15:00:00,BANKNIFTY08NOV2343300PE,206.75,2023-11-06,15:00:00,64.2,138.41500000000002,Expiry,3.0
3653,2023-11-03,15:00:00,BANKNIFTY08NOV2343300CE,256.05,2023-11-06,09:15:00,384.0750000000001,-133.14600000000004,SL,3.0
3654,2023-11-06,15:00:00,BANKNIFTY08NOV2343600PE,161.55,2023-11-07,10:03:00,242.325,-84.006,SL,2.0
3655,2023-11-06,15:00:00,BANKNIFTY08NOV2343600CE,180.65,2023-11-07,15:00:00,190.15,-13.113,Expiry,2.0
3656,2023-11-07,15:00:00,BANKNIFTY08NOV2343700PE,122.65,2023-11-08,11:10:00,183.975,-63.77800000000002,SL,1.0
3657,2023-11-07,15:00:00,BANKNIFTY08NOV2343700CE,131.9,2023-11-08,15:00:00,5.15,124.112,Expiry,1.0
3658,2023-11-08,15:00:00,BANKNIFTY08NOV2343700PE,46.5,2023-11-08,15:30:00,41.05,4.520000000000003,Expiry,0.0
3659,2023-11-08,15:00:00,BANKNIFTY08NOV2343700CE,5.15,2023-11-08,15:01:00,7.725,-2.6780000000000004,SL,0.0
3660,2023-11-09,15:00:00,BANKNIFTY15NOV2343700PE,196.35,2023-11-10,09:20:00,294.525,-102.102,SL,4.0
3661,2023-11-09,15:00:00,BANKNIFTY15NOV2343700CE,315.85,2023-11-10,15:00:00,250.5,59.03300000000002,Expiry,4.0
3662,2023-11-10,15:00:00,BANKNIFTY15NOV2343800PE,211.2,2023-11-10,15:30:00,157.05,49.92599999999997,Expiry,3.0
3663,2023-11-10,15:00:00,BANKNIFTY15NOV2343800CE,196.1,2023-11-10,15:30:00,246.15,-53.97200000000001,Expiry,3.0
3664,2023-11-13,15:00:00,BANKNIFTY15NOV2343900CE,152.8,2023-11-15,09:15:00,373.45,-223.706,Gap_SL,1.0
3665,2023-11-13,15:00:00,BANKNIFTY15NOV2343900PE,136.2,2023-11-15,15:00:00,1.0,132.476,Expiry,1.0
3666,2023-11-15,15:00:00,BANKNIFTY15NOV2344200PE,16.4,2023-11-15,15:30:00,0.05,16.022,Expiry,0.0
3667,2023-11-15,15:00:00,BANKNIFTY15NOV2344200CE,7.7,2023-11-15,15:01:00,11.55,-4.004,SL,0.0
3668,2023-11-16,15:00:00,BANKNIFTY22NOV2344300CE,287.85,2023-11-17,15:00:00,74.15,207.943,Expiry,4.0
3669,2023-11-16,15:00:00,BANKNIFTY22NOV2344300PE,224.0,2023-11-16,15:11:00,336.0,-116.48,SL,4.0
3670,2023-11-17,15:00:00,BANKNIFTY22NOV2343600CE,297.95,2023-11-20,15:00:00,240.8,51.19099999999997,Expiry,3.0
3671,2023-11-17,15:00:00,BANKNIFTY22NOV2343600PE,239.3,2023-11-20,15:00:00,157.1,77.41400000000002,Expiry,3.0
3672,2023-11-20,15:00:00,BANKNIFTY22NOV2343600CE,240.8,2023-11-21,15:00:00,172.1,63.884000000000015,Expiry,2.0
3673,2023-11-20,15:00:00,BANKNIFTY22NOV2343600PE,157.1,2023-11-21,15:00:00,90.25,63.70799999999999,Expiry,2.0
3674,2023-11-21,15:00:00,BANKNIFTY22NOV2343700PE,136.75,2023-11-22,09:29:00,206.05,-72.03500000000001,Gap_SL,1.0
3675,2023-11-21,15:00:00,BANKNIFTY22NOV2343700CE,118.9,2023-11-22,15:00:00,0.55,115.972,Expiry,1.0
3676,2023-11-22,15:00:00,BANKNIFTY22NOV2343500CE,4.25,2023-11-22,15:30:00,0.05,4.115,Expiry,0.0
3677,2023-11-22,15:00:00,BANKNIFTY22NOV2343500PE,68.85,2023-11-22,15:30:00,50.4,17.072999999999997,Expiry,0.0
3678,2023-11-23,15:00:00,BANKNIFTY30NOV2343600PE,203.5,2023-11-24,15:00:00,140.05,59.37999999999999,Expiry,4.0
3679,2023-11-23,15:00:00,BANKNIFTY30NOV2343600CE,296.05,2023-11-24,15:00:00,303.25,-13.120999999999988,Expiry,4.0
3680,2023-11-24,15:00:00,BANKNIFTY30NOV2343800PE,224.15,2023-11-28,15:00:00,98.55,121.117,Expiry,3.0
3681,2023-11-24,15:00:00,BANKNIFTY30NOV2343800CE,188.4,2023-11-28,12:42:00,282.6,-97.96800000000002,SL,3.0
3682,2023-11-28,15:00:00,BANKNIFTY30NOV2343800PE,98.55,2023-11-29,15:00:00,13.1,83.479,Expiry,2.0
3683,2023-11-28,15:00:00,BANKNIFTY30NOV2343800CE,246.6,2023-11-29,09:43:00,369.9,-128.23199999999997,SL,2.0
3684,2023-11-29,15:00:00,BANKNIFTY30NOV2344500PE,104.4,2023-11-30,09:51:00,156.60000000000002,-54.28800000000002,SL,1.0
3685,2023-11-29,15:00:00,BANKNIFTY30NOV2344500CE,163.65,2023-11-29,15:12:00,245.475,-85.09800000000001,SL,1.0
3686,2023-11-30,15:00:00,BANKNIFTY30NOV2344400PE,34.65,2023-11-30,15:29:00,0.05,33.907000000000004,Expiry,0.0
3687,2023-11-30,15:00:00,BANKNIFTY30NOV2344400CE,17.2,2023-11-30,15:03:00,25.8,-8.943999999999997,SL,0.0
3688,2023-12-01,15:00:00,BANKNIFTY06DEC2344800PE,257.35,2023-12-04,15:00:00,20.85,231.35300000000004,Expiry,3.0
3689,2023-12-01,15:00:00,BANKNIFTY06DEC2344800CE,354.5,2023-12-04,09:15:00,716.1,-368.69,Gap_SL,3.0
3690,2023-12-04,15:00:00,BANKNIFTY06DEC2346400PE,240.2,2023-12-05,15:00:00,35.9,199.496,Expiry,2.0
3691,2023-12-04,15:00:00,BANKNIFTY06DEC2346400CE,321.3,2023-12-05,09:15:00,481.9500000000001,-167.07600000000002,SL,2.0
3692,2023-12-05,15:00:00,BANKNIFTY06DEC2347000PE,196.8,2023-12-06,10:05:00,295.20000000000005,-102.33600000000004,SL,1.0
3693,2023-12-05,15:00:00,BANKNIFTY06DEC2347000CE,187.8,2023-12-06,09:15:00,281.70000000000005,-97.65600000000003,SL,1.0
3694,2023-12-06,15:00:00,BANKNIFTY06DEC2346900CE,9.75,2023-12-06,15:30:00,0.05,9.505,Expiry,0.0
3695,2023-12-06,15:00:00,BANKNIFTY06DEC2346900PE,33.7,2023-12-06,15:01:00,50.55,-17.524,SL,0.0
3696,2023-12-07,15:00:00,BANKNIFTY13DEC2346800CE,380.0,2023-12-08,14:48:00,570.0,-197.6,SL,4.0
3697,2023-12-07,15:00:00,BANKNIFTY13DEC2346800PE,309.0,2023-12-08,15:00:00,121.5,181.32,Expiry,4.0
3698,2023-12-08,15:00:00,BANKNIFTY13DEC2347200PE,250.0,2023-12-11,15:00:00,138.2,106.8,Expiry,3.0
3699,2023-12-08,15:00:00,BANKNIFTY13DEC2347200CE,305.95,2023-12-11,09:15:00,458.925,-159.09399999999997,SL,3.0
3700,2023-12-11,15:00:00,BANKNIFTY13DEC2347300CE,306.15,2023-12-12,15:00:00,113.65,186.377,Expiry,2.0
3701,2023-12-11,15:00:00,BANKNIFTY13DEC2347300PE,174.35,2023-12-12,10:18:00,261.525,-90.66199999999998,SL,2.0
3702,2023-12-12,15:00:00,BANKNIFTY13DEC2347100CE,219.35,2023-12-13,15:00:00,5.4,209.563,Expiry,1.0
3703,2023-12-12,15:00:00,BANKNIFTY13DEC2347100PE,125.4,2023-12-13,09:21:00,188.1,-65.20800000000001,SL,1.0
3704,2023-12-13,15:00:00,BANKNIFTY13DEC2347100PE,30.95,2023-12-13,15:30:00,8.15,22.181,Expiry,0.0
3705,2023-12-13,15:00:00,BANKNIFTY13DEC2347100CE,5.4,2023-12-13,15:02:00,8.100000000000001,-2.808000000000001,SL,0.0
3706,2023-12-14,15:00:00,BANKNIFTY20DEC2347700CE,405.95,2023-12-15,15:00:00,608.925,-211.094,SL,4.0
3707,2023-12-14,15:00:00,BANKNIFTY20DEC2347700PE,224.05,2023-12-15,15:00:00,111.6,107.96900000000002,Expiry,4.0
3708,2023-12-15,15:00:00,BANKNIFTY20DEC2348100CE,342.0,2023-12-18,15:00:00,132.5,202.66,Expiry,3.0
3709,2023-12-15,15:00:00,BANKNIFTY20DEC2348100PE,237.75,2023-12-18,09:15:00,356.625,-123.63,SL,3.0
3710,2023-12-18,15:00:00,BANKNIFTY20DEC2347900PE,229.45,2023-12-19,15:00:00,171.9,52.960999999999984,Expiry,2.0
3711,2023-12-18,15:00:00,BANKNIFTY20DEC2347900CE,214.8,2023-12-19,15:00:00,109.0,101.504,Expiry,2.0
3712,2023-12-19,15:00:00,BANKNIFTY20DEC2347800PE,119.9,2023-12-20,14:07:00,179.85000000000002,-62.34800000000002,SL,1.0
3713,2023-12-19,15:00:00,BANKNIFTY20DEC2347800CE,156.0,2023-12-20,09:15:00,234.0,-81.12,SL,1.0
3714,2023-12-20,15:00:00,BANKNIFTY20DEC2347600PE,44.75,2023-12-20,15:01:00,67.125,-23.27,SL,0.0
3715,2023-12-20,15:00:00,BANKNIFTY20DEC2347600CE,20.35,2023-12-20,15:30:00,0.05,19.893,Expiry,0.0
3716,2023-12-21,15:00:00,BANKNIFTY28DEC2347800PE,276.7,2023-12-22,13:41:00,415.05,-143.88399999999996,SL,4.0
3717,2023-12-21,15:00:00,BANKNIFTY28DEC2347800CE,514.2,2023-12-22,15:00:00,281.5,222.41600000000005,Expiry,4.0
3718,2023-12-22,15:00:00,BANKNIFTY28DEC2347600CE,388.3,2023-12-26,15:00:00,387.6,-7.066000000000011,Expiry,3.0
3719,2023-12-22,15:00:00,BANKNIFTY28DEC2347600PE,293.15,2023-12-26,15:00:00,141.4,145.88699999999997,Expiry,3.0
3720,2023-12-26,15:00:00,BANKNIFTY28DEC2347700PE,174.95,2023-12-27,15:00:00,31.7,139.751,Expiry,2.0
3721,2023-12-26,15:00:00,BANKNIFTY28DEC2347700CE,320.15,2023-12-27,10:28:00,480.225,-166.47799999999998,SL,2.0
3722,2023-12-27,15:00:00,BANKNIFTY28DEC2348200CE,204.4,2023-12-27,15:12:00,306.6,-106.288,SL,1.0
3723,2023-12-27,15:00:00,BANKNIFTY28DEC2348200PE,135.9,2023-12-28,15:00:00,1.4,131.782,Expiry,1.0
3724,2023-12-28,15:00:00,BANKNIFTY28DEC2348500PE,13.55,2023-12-28,15:01:00,20.325000000000003,-7.046000000000002,SL,0.0
3725,2023-12-28,15:00:00,BANKNIFTY28DEC2348500CE,33.4,2023-12-28,15:30:00,9.0,23.732,Expiry,0.0
3726,2023-12-29,15:00:00,BANKNIFTY03JAN2448300CE,427.65,2024-01-01,15:00:00,422.05,-2.953000000000033,Expiry,3.0
3727,2023-12-29,15:00:00,BANKNIFTY03JAN2448300PE,238.3,2024-01-01,15:00:00,130.15,103.384,Expiry,3.0
3728,2024-01-01,15:00:00,BANKNIFTY03JAN2448400PE,161.15,2024-01-01,15:08:00,241.725,-83.79800000000002,SL,2.0
3729,2024-01-01,15:00:00,BANKNIFTY03JAN2448400CE,353.8,2024-01-02,15:00:00,22.85,323.874,Expiry,2.0
3730,2024-01-02,15:00:00,BANKNIFTY03JAN2447800CE,186.45,2024-01-03,15:00:00,1.75,180.971,Expiry,1.0
3731,2024-01-02,15:00:00,BANKNIFTY03JAN2447800PE,150.0,2024-01-02,15:07:00,225.0,-78.0,SL,1.0
3732,2024-01-03,15:00:00,BANKNIFTY03JAN2447700CE,10.85,2024-01-03,15:30:00,6.9,3.732999999999999,Expiry,0.0
3733,2024-01-03,15:00:00,BANKNIFTY03JAN2447700PE,22.0,2024-01-03,15:05:00,33.0,-11.44,SL,0.0
3734,2024-01-04,15:00:00,BANKNIFTY10JAN2448100CE,375.1,2024-01-05,15:00:00,345.7,21.89800000000003,Expiry,4.0
3735,2024-01-04,15:00:00,BANKNIFTY10JAN2448100PE,289.8,2024-01-05,14:18:00,434.7000000000001,-150.69600000000003,SL,4.0
3736,2024-01-05,15:00:00,BANKNIFTY10JAN2448200CE,288.2,2024-01-08,15:00:00,46.5,235.936,Expiry,3.0
3737,2024-01-05,15:00:00,BANKNIFTY10JAN2448200PE,248.9,2024-01-08,09:38:00,373.35,-129.42800000000005,SL,3.0
3738,2024-01-08,15:00:00,BANKNIFTY10JAN2447500PE,246.45,2024-01-09,14:50:00,369.675,-128.15399999999997,SL,2.0
3739,2024-01-08,15:00:00,BANKNIFTY10JAN2447500CE,221.5,2024-01-09,09:16:00,332.25,-115.18,SL,2.0
3740,2024-01-09,15:00:00,BANKNIFTY10JAN2447300PE,217.5,2024-01-10,09:30:00,326.25,-113.1,SL,1.0
3741,2024-01-09,15:00:00,BANKNIFTY10JAN2447300CE,141.05,2024-01-10,15:00:00,62.35,75.87900000000002,Expiry,1.0
3742,2024-01-10,15:00:00,BANKNIFTY10JAN2447400PE,52.4,2024-01-10,15:07:00,78.6,-27.248,SL,0.0
3743,2024-01-10,15:00:00,BANKNIFTY10JAN2447400CE,10.15,2024-01-10,15:02:00,15.225,-5.278000000000001,SL,0.0
3744,2024-01-11,15:00:00,BANKNIFTY17JAN2447400PE,308.85,2024-01-12,15:00:00,147.5,155.17300000000003,Expiry,4.0
3745,2024-01-11,15:00:00,BANKNIFTY17JAN2447400CE,372.5,2024-01-12,10:47:00,558.75,-193.7,SL,4.0
3746,2024-01-12,15:00:00,BANKNIFTY17JAN2447800CE,322.3,2024-01-15,12:19:00,483.4500000000001,-167.59600000000003,SL,3.0
3747,2024-01-12,15:00:00,BANKNIFTY17JAN2447800PE,283.15,2024-01-15,15:00:00,132.85,144.63699999999997,Expiry,3.0
3748,2024-01-15,15:00:00,BANKNIFTY17JAN2448100CE,247.85,2024-01-16,10:39:00,371.775,-128.88199999999998,SL,2.0
3749,2024-01-15,15:00:00,BANKNIFTY17JAN2448100PE,246.55,2024-01-16,15:00:00,169.9,71.71900000000001,Expiry,2.0
3750,2024-01-16,15:00:00,BANKNIFTY17JAN2448100CE,203.5,2024-01-17,15:00:00,1.2,198.23,Expiry,1.0
3751,2024-01-16,15:00:00,BANKNIFTY17JAN2448100PE,169.9,2024-01-17,09:15:00,781.2,-614.6980000000001,Gap_SL,1.0
3752,2024-01-17,15:00:00,BANKNIFTY17JAN2446100CE,16.0,2024-01-17,15:03:00,24.0,-8.32,SL,0.0
3753,2024-01-17,15:00:00,BANKNIFTY17JAN2446100PE,70.0,2024-01-17,15:07:00,105.0,-36.4,SL,0.0
3754,2024-01-18,15:00:00,BANKNIFTY25JAN2445700PE,479.2,2024-01-19,15:00:00,460.8,8.815999999999978,Expiry,5.0
3755,2024-01-18,15:00:00,BANKNIFTY25JAN2445700CE,583.85,2024-01-19,15:00:00,465.5,106.67300000000002,Expiry,5.0
3756,2024-01-19,15:00:00,BANKNIFTY25JAN2445600PE,412.8,2024-01-20,15:00:00,185.95,218.594,Expiry,4.0
3757,2024-01-19,15:00:00,BANKNIFTY25JAN2445600CE,519.8,2024-01-20,15:00:00,697.2,-187.79600000000008,Expiry,4.0
3758,2024-01-20,15:00:00,BANKNIFTY25JAN2446100CE,379.4,2024-01-23,15:00:00,48.25,323.56199999999995,Expiry,3.0
3759,2024-01-20,15:00:00,BANKNIFTY25JAN2446100PE,368.45,2024-01-23,10:40:00,552.675,-191.594,SL,3.0
3760,2024-01-23,15:00:00,BANKNIFTY25JAN2445000CE,260.1,2024-01-24,09:39:00,390.15,-135.252,SL,2.0
3761,2024-01-23,15:00:00,BANKNIFTY25JAN2445000PE,376.95,2024-01-24,09:19:00,565.425,-196.01399999999995,SL,2.0
3762,2024-01-24,15:00:00,BANKNIFTY25JAN2445100CE,285.95,2024-01-25,15:00:00,1.25,278.981,Expiry,1.0
3763,2024-01-24,15:00:00,BANKNIFTY25JAN2445100PE,201.3,2024-01-25,09:15:00,301.95000000000005,-104.67600000000004,SL,1.0
3764,2024-01-25,15:00:00,BANKNIFTY25JAN2444600PE,30.65,2024-01-25,15:30:00,0.05,29.987,Expiry,0.0
3765,2024-01-25,15:00:00,BANKNIFTY25JAN2444600CE,25.4,2024-01-25,15:01:00,38.1,-13.207999999999997,SL,0.0
